0.983000	-0.006881	0.129546
0.983000	-0.006881	0.129546
0.983000	-0.006881	0.129546
0.984000	-0.006887	0.129209
0.984000	-0.006887	0.129209
0.984000	-0.006887	0.129209
0.984000	-0.006887	0.129209
0.985000	-0.006892	0.128873
0.985000	-0.006892	0.128873
0.985000	-0.006892	0.128873
0.985000	-0.006892	0.128873
0.986000	-0.006897	0.128538
0.986000	-0.006897	0.128538
0.986000	-0.006897	0.128538
0.986000	-0.006897	0.128538
0.987000	-0.006902	0.128204
0.987000	-0.006902	0.128204
0.987000	-0.006902	0.128204
0.987000	-0.006902	0.128204
0.988000	-0.006907	0.127870
0.988000	-0.006907	0.127870
0.988000	-0.006907	0.127870
0.988000	-0.006907	0.127870
0.989000	-0.006912	0.127538
0.989000	-0.006912	0.127538
0.989000	-0.006912	0.127538
0.989000	-0.006912	0.127538
0.990000	-0.006917	0.127206
0.990000	-0.006917	0.127206
0.990000	-0.006917	0.127206
0.990000	-0.006917	0.127206
0.991000	-0.006922	0.126875
0.991000	-0.006922	0.126875
0.991000	-0.006922	0.126875
0.991000	-0.006922	0.126875
0.992000	-0.006927	0.126545
0.992000	-0.006927	0.126545
0.992000	-0.006927	0.126545
0.992000	-0.006927	0.126545
0.993000	-0.006931	0.126216
0.993000	-0.006931	0.126216
0.993000	-0.006931	0.126216
0.993000	-0.006931	0.126216
0.994000	-0.006936	0.125888
0.994000	-0.006936	0.125888
0.994000	-0.006936	0.125888
0.994000	-0.006936	0.125888
0.995000	-0.006941	0.125560
0.995000	-0.006941	0.125560
0.995000	-0.006941	0.125560
0.995000	-0.006941	0.125560
0.996000	-0.006945	0.125234
0.996000	-0.006945	0.125234
0.996000	-0.006945	0.125234
0.996000	-0.006945	0.125234
0.997000	-0.006950	0.124908
0.997000	-0.006950	0.124908
0.997000	-0.006950	0.124908
0.997000	-0.006950	0.124908
0.998000	-0.006954	0.124583
0.998000	-0.006954	0.124583
0.998000	-0.006954	0.124583
0.998000	-0.006954	0.124583
0.999000	-0.006959	0.124259
0.999000	-0.006959	0.124259
0.999000	-0.006959	0.124259
0.999000	-0.006959	0.124259
1.000000	-0.006963	0.123936
1.000000	-0.006963	0.123936
1.000000	-0.006963	0.123936
1.000000	-0.006963	0.123936
1.001000	-0.006968	0.123613
1.001000	-0.006968	0.123613
1.001000	-0.006968	0.123613
1.001000	-0.006968	0.123613
1.002000	-0.006972	0.123292
1.002000	-0.006972	0.123292
1.002000	-0.006972	0.123292
1.002000	-0.006972	0.123292
1.003000	-0.006976	0.122971
1.003000	-0.006976	0.122971
1.003000	-0.006976	0.122971
1.003000	-0.006976	0.122971
1.004000	-0.006980	0.122651
1.004000	-0.006980	0.122651
1.004000	-0.006980	0.122651
1.004000	-0.006980	0.122651
1.005000	-0.006984	0.122332
1.005000	-0.006984	0.122332
1.005000	-0.006984	0.122332
1.005000	-0.006984	0.122332
1.006000	-0.006989	0.122013
1.006000	-0.006989	0.122013
1.006000	-0.006989	0.122013
1.006000	-0.006989	0.122013
1.007000	-0.006993	0.121696
1.007000	-0.006993	0.121696
1.007000	-0.006993	0.121696
1.007000	-0.006993	0.121696
1.008000	-0.006997	0.121379
1.008000	-0.006997	0.121379
1.008000	-0.006997	0.121379
1.008000	-0.006997	0.121379
1.009000	-0.007001	0.121063
1.009000	-0.007001	0.121063
1.009000	-0.007001	0.121063
1.009000	-0.007001	0.121063
1.010000	-0.007005	0.120748
1.010000	-0.007005	0.120748
1.010000	-0.007005	0.120748
1.010000	-0.007005	0.120748
1.011000	-0.007008	0.120434
1.011000	-0.007008	0.120434
1.011000	-0.007008	0.120434
1.011000	-0.007008	0.120434
1.012000	-0.007012	0.120120
1.012000	-0.007012	0.120120
1.012000	-0.007012	0.120120
1.012000	-0.007012	0.120120
1.013000	-0.007016	0.119808
1.013000	-0.007016	0.119808
1.013000	-0.007016	0.119808
1.013000	-0.007016	0.119808
1.014000	-0.007020	0.119496
1.014000	-0.007020	0.119496
1.014000	-0.007020	0.119496
1.014000	-0.007020	0.119496
1.015000	-0.007023	0.119185
1.015000	-0.007023	0.119185
1.015000	-0.007023	0.119185
1.015000	-0.007023	0.119185
1.016000	-0.007027	0.118875
1.016000	-0.007027	0.118875
1.016000	-0.007027	0.118875
1.016000	-0.007027	0.118875
1.017000	-0.007031	0.118565
1.017000	-0.007031	0.118565
1.017000	-0.007031	0.118565
1.017000	-0.007031	0.118565
1.018000	-0.007034	0.118257
1.018000	-0.007034	0.118257
1.018000	-0.007034	0.118257
1.018000	-0.007034	0.118257
1.019000	-0.007038	0.117949
1.019000	-0.007038	0.117949
1.019000	-0.007038	0.117949
1.019000	-0.007038	0.117949
1.020000	-0.007041	0.117642
1.020000	-0.007041	0.117642
1.020000	-0.007041	0.117642
1.020000	-0.007041	0.117642
1.021000	-0.007045	0.117335
1.021000	-0.007045	0.117335
1.021000	-0.007045	0.117335
1.021000	-0.007045	0.117335
1.022000	-0.007048	0.117030
1.022000	-0.007048	0.117030
1.022000	-0.007048	0.117030
1.022000	-0.007048	0.117030
1.023000	-0.007051	0.116725
1.023000	-0.007051	0.116725
1.023000	-0.007051	0.116725
1.023000	-0.007051	0.116725
1.024000	-0.007054	0.116421
1.024000	-0.007054	0.116421
1.024000	-0.007054	0.116421
1.024000	-0.007054	0.116421
1.025000	-0.007058	0.116118
1.025000	-0.007058	0.116118
1.025000	-0.007058	0.116118
1.025000	-0.007058	0.116118
1.026000	-0.007061	0.115816
1.026000	-0.007061	0.115816
1.026000	-0.007061	0.115816
1.026000	-0.007061	0.115816
1.027000	-0.007064	0.115514
1.027000	-0.007064	0.115514
1.027000	-0.007064	0.115514
1.027000	-0.007064	0.115514
1.028000	-0.007067	0.115213
1.028000	-0.007067	0.115213
1.028000	-0.007067	0.115213
1.028000	-0.007067	0.115213
1.029000	-0.007070	0.114913
1.029000	-0.007070	0.114913
1.029000	-0.007070	0.114913
1.029000	-0.007070	0.114913
1.030000	-0.007073	0.114614
1.030000	-0.007073	0.114614
1.030000	-0.007073	0.114614
1.030000	-0.007073	0.114614
1.031000	-0.007076	0.114316
1.031000	-0.007076	0.114316
1.031000	-0.007076	0.114316
1.031000	-0.007076	0.114316
1.032000	-0.007079	0.114018
1.032000	-0.007079	0.114018
1.032000	-0.007079	0.114018
1.032000	-0.007079	0.114018
1.033000	-0.007082	0.113721
1.033000	-0.007082	0.113721
1.033000	-0.007082	0.113721
1.033000	-0.007082	0.113721
1.034000	-0.007084	0.113425
1.034000	-0.007084	0.113425
1.034000	-0.007084	0.113425
1.034000	-0.007084	0.113425
1.035000	-0.007087	0.113129
1.035000	-0.007087	0.113129
1.035000	-0.007087	0.113129
1.035000	-0.007087	0.113129
1.036000	-0.007090	0.112835
1.036000	-0.007090	0.112835
1.036000	-0.007090	0.112835
1.036000	-0.007090	0.112835
1.037000	-0.007093	0.112541
1.037000	-0.007093	0.112541
1.037000	-0.007093	0.112541
1.037000	-0.007093	0.112541
1.038000	-0.007095	0.112247
1.038000	-0.007095	0.112247
1.038000	-0.007095	0.112247
1.038000	-0.007095	0.112247
1.039000	-0.007098	0.111955
1.039000	-0.007098	0.111955
1.039000	-0.007098	0.111955
1.039000	-0.007098	0.111955
1.040000	-0.007100	0.111663
1.040000	-0.007100	0.111663
1.040000	-0.007100	0.111663
1.040000	-0.007100	0.111663
1.041000	-0.007103	0.111373
1.041000	-0.007103	0.111373
1.041000	-0.007103	0.111373
1.041000	-0.007103	0.111373
1.042000	-0.007105	0.111082
1.042000	-0.007105	0.111082
1.042000	-0.007105	0.111082
1.042000	-0.007105	0.111082
1.043000	-0.007108	0.110793
1.043000	-0.007108	0.110793
1.043000	-0.007108	0.110793
1.043000	-0.007108	0.110793
1.044000	-0.007110	0.110504
1.044000	-0.007110	0.110504
1.044000	-0.007110	0.110504
1.044000	-0.007110	0.110504
1.045000	-0.007112	0.110216
1.045000	-0.007112	0.110216
1.045000	-0.007112	0.110216
1.045000	-0.007112	0.110216
1.046000	-0.007114	0.109929
1.046000	-0.007114	0.109929
1.046000	-0.007114	0.109929
1.046000	-0.007114	0.109929
1.047000	-0.007117	0.109643
1.047000	-0.007117	0.109643
1.047000	-0.007117	0.109643
1.047000	-0.007117	0.109643
1.048000	-0.007119	0.109357
1.048000	-0.007119	0.109357
1.048000	-0.007119	0.109357
1.048000	-0.007119	0.109357
1.049000	-0.007121	0.109072
1.049000	-0.007121	0.109072
1.049000	-0.007121	0.109072
1.049000	-0.007121	0.109072
1.050000	-0.007123	0.108788
1.050000	-0.007123	0.108788
1.050000	-0.007123	0.108788
1.050000	-0.007123	0.108788
1.051000	-0.007125	0.108504
1.051000	-0.007125	0.108504
1.051000	-0.007125	0.108504
1.051000	-0.007125	0.108504
1.052000	-0.007127	0.108222
1.052000	-0.007127	0.108222
1.052000	-0.007127	0.108222
1.052000	-0.007127	0.108222
1.053000	-0.007129	0.107939
1.053000	-0.007129	0.107939
1.053000	-0.007129	0.107939
1.053000	-0.007129	0.107939
1.054000	-0.007131	0.107658
1.054000	-0.007131	0.107658
1.054000	-0.007131	0.107658
1.054000	-0.007131	0.107658
1.055000	-0.007133	0.107378
1.055000	-0.007133	0.107378
1.055000	-0.007133	0.107378
1.055000	-0.007133	0.107378
1.056000	-0.007135	0.107098
1.056000	-0.007135	0.107098
1.056000	-0.007135	0.107098
1.056000	-0.007135	0.107098
1.057000	-0.007136	0.106819
1.057000	-0.007136	0.106819
1.057000	-0.007136	0.106819
1.057000	-0.007136	0.106819
1.058000	-0.007138	0.106540
1.058000	-0.007138	0.106540
1.058000	-0.007138	0.106540
1.058000	-0.007138	0.106540
1.059000	-0.007140	0.106262
1.059000	-0.007140	0.106262
1.059000	-0.007140	0.106262
1.059000	-0.007140	0.106262
1.060000	-0.007142	0.105985
1.060000	-0.007142	0.105985
1.060000	-0.007142	0.105985
1.060000	-0.007142	0.105985
1.061000	-0.007143	0.105709
1.061000	-0.007143	0.105709
1.061000	-0.007143	0.105709
1.061000	-0.007143	0.105709
1.062000	-0.007145	0.105434
1.062000	-0.007145	0.105434
1.062000	-0.007145	0.105434
1.062000	-0.007145	0.105434
1.063000	-0.007146	0.105159
1.063000	-0.007146	0.105159
1.063000	-0.007146	0.105159
1.063000	-0.007146	0.105159
1.064000	-0.007148	0.104884
1.064000	-0.007148	0.104884
1.064000	-0.007148	0.104884
1.064000	-0.007148	0.104884
1.065000	-0.007149	0.104611
1.065000	-0.007149	0.104611
1.065000	-0.007149	0.104611
1.065000	-0.007149	0.104611
1.066000	-0.007151	0.104338
1.066000	-0.007151	0.104338
1.066000	-0.007151	0.104338
1.066000	-0.007151	0.104338
1.067000	-0.007152	0.104066
1.067000	-0.007152	0.104066
1.067000	-0.007152	0.104066
1.067000	-0.007152	0.104066
1.068000	-0.007153	0.103795
1.068000	-0.007153	0.103795
1.068000	-0.007153	0.103795
1.068000	-0.007153	0.103795
1.069000	-0.007155	0.103524
1.069000	-0.007155	0.103524
1.069000	-0.007155	0.103524
1.069000	-0.007155	0.103524
1.070000	-0.007156	0.103254
1.070000	-0.007156	0.103254
1.070000	-0.007156	0.103254
1.070000	-0.007156	0.103254
1.071000	-0.007157	0.102985
1.071000	-0.007157	0.102985
1.071000	-0.007157	0.102985
1.071000	-0.007157	0.102985
1.072000	-0.007158	0.102716
1.072000	-0.007158	0.102716
1.072000	-0.007158	0.102716
1.072000	-0.007158	0.102716
1.073000	-0.007159	0.102449
1.073000	-0.007159	0.102449
1.073000	-0.007159	0.102449
1.073000	-0.007159	0.102449
1.074000	-0.007160	0.102181
1.074000	-0.007160	0.102181
1.074000	-0.007160	0.102181
1.074000	-0.007160	0.102181
1.075000	-0.007161	0.101915
1.075000	-0.007161	0.101915
1.075000	-0.007161	0.101915
1.075000	-0.007161	0.101915
1.076000	-0.007162	0.101649
1.076000	-0.007162	0.101649
1.076000	-0.007162	0.101649
1.076000	-0.007162	0.101649
1.077000	-0.007163	0.101384
1.077000	-0.007163	0.101384
1.077000	-0.007163	0.101384
1.077000	-0.007163	0.101384
1.078000	-0.007164	0.101120
1.078000	-0.007164	0.101120
1.078000	-0.007164	0.101120
1.078000	-0.007164	0.101120
1.079000	-0.007165	0.100856
1.079000	-0.007165	0.100856
1.079000	-0.007165	0.100856
1.079000	-0.007165	0.100856
1.080000	-0.007166	0.100593
1.080000	-0.007166	0.100593
1.080000	-0.007166	0.100593
1.080000	-0.007166	0.100593
1.081000	-0.007167	0.100330
1.081000	-0.007167	0.100330
1.081000	-0.007167	0.100330
1.081000	-0.007167	0.100330
1.082000	-0.007168	0.100069
1.082000	-0.007168	0.100069
1.082000	-0.007168	0.100069
1.082000	-0.007168	0.100069
1.083000	-0.007168	0.099808
1.083000	-0.007168	0.099808
1.083000	-0.007168	0.099808
1.083000	-0.007168	0.099808
1.084000	-0.007169	0.099547
1.084000	-0.007169	0.099547
1.084000	-0.007169	0.099547
1.084000	-0.007169	0.099547
1.085000	-0.007170	0.099288
1.085000	-0.007170	0.099288
1.085000	-0.007170	0.099288
1.085000	-0.007170	0.099288
1.086000	-0.007170	0.099029
1.086000	-0.007170	0.099029
1.086000	-0.007170	0.099029
1.086000	-0.007170	0.099029
1.087000	-0.007171	0.098770
1.087000	-0.007171	0.098770
1.087000	-0.007171	0.098770
1.087000	-0.007171	0.098770
1.088000	-0.007171	0.098512
1.088000	-0.007171	0.098512
1.088000	-0.007171	0.098512
1.088000	-0.007171	0.098512
1.089000	-0.007172	0.098255
1.089000	-0.007172	0.098255
1.089000	-0.007172	0.098255
1.089000	-0.007172	0.098255
1.090000	-0.007172	0.097999
1.090000	-0.007172	0.097999
1.090000	-0.007172	0.097999
1.090000	-0.007172	0.097999
1.091000	-0.007173	0.097743
1.091000	-0.007173	0.097743
1.091000	-0.007173	0.097743
1.091000	-0.007173	0.097743
1.092000	-0.007173	0.097488
1.092000	-0.007173	0.097488
1.092000	-0.007173	0.097488
1.092000	-0.007173	0.097488
1.093000	-0.007173	0.097234
1.093000	-0.007173	0.097234
1.093000	-0.007173	0.097234
1.093000	-0.007173	0.097234
1.094000	-0.007173	0.096980
1.094000	-0.007173	0.096980
1.094000	-0.007173	0.096980
1.094000	-0.007173	0.096980
1.095000	-0.007174	0.096727
1.095000	-0.007174	0.096727
1.095000	-0.007174	0.096727
1.095000	-0.007174	0.096727
1.096000	-0.007174	0.096475
1.096000	-0.007174	0.096475
1.096000	-0.007174	0.096475
1.096000	-0.007174	0.096475
1.097000	-0.007174	0.096223
1.097000	-0.007174	0.096223
1.097000	-0.007174	0.096223
1.097000	-0.007174	0.096223
1.098000	-0.007174	0.095972
1.098000	-0.007174	0.095972
1.098000	-0.007174	0.095972
1.098000	-0.007174	0.095972
1.099000	-0.007174	0.095721
1.099000	-0.007174	0.095721
1.099000	-0.007174	0.095721
1.099000	-0.007174	0.095721
1.100000	-0.007174	0.095472
1.100000	-0.007174	0.095472
1.100000	-0.007174	0.095472
1.100000	-0.007174	0.095472
1.101000	-0.007174	0.095222
1.101000	-0.007174	0.095222
1.101000	-0.007174	0.095222
1.101000	-0.007174	0.095222
1.102000	-0.007174	0.094974
1.102000	-0.007174	0.094974
1.102000	-0.007174	0.094974
1.102000	-0.007174	0.094974
1.103000	-0.007174	0.094726
1.103000	-0.007174	0.094726
1.103000	-0.007174	0.094726
1.103000	-0.007174	0.094726
1.104000	-0.007174	0.094479
1.104000	-0.007174	0.094479
1.104000	-0.007174	0.094479
1.104000	-0.007174	0.094479
1.105000	-0.007174	0.094232
1.105000	-0.007174	0.094232
1.105000	-0.007174	0.094232
1.105000	-0.007174	0.094232
1.106000	-0.007174	0.093986
1.106000	-0.007174	0.093986
1.106000	-0.007174	0.093986
1.106000	-0.007174	0.093986
1.107000	-0.007174	0.093741
1.107000	-0.007174	0.093741
1.107000	-0.007174	0.093741
1.107000	-0.007174	0.093741
1.108000	-0.007173	0.093496
1.108000	-0.007173	0.093496
1.108000	-0.007173	0.093496
1.108000	-0.007173	0.093496
1.109000	-0.007173	0.093252
1.109000	-0.007173	0.093252
1.109000	-0.007173	0.093252
1.109000	-0.007173	0.093252
1.110000	-0.007173	0.093009
1.110000	-0.007173	0.093009
1.110000	-0.007173	0.093009
1.110000	-0.007173	0.093009
1.111000	-0.007172	0.092766
1.111000	-0.007172	0.092766
1.111000	-0.007172	0.092766
1.111000	-0.007172	0.092766
1.112000	-0.007172	0.092523
1.112000	-0.007172	0.092523
1.112000	-0.007172	0.092523
1.112000	-0.007172	0.092523
1.113000	-0.007172	0.092282
1.113000	-0.007172	0.092282
1.113000	-0.007172	0.092282
1.113000	-0.007172	0.092282
1.114000	-0.007171	0.092041
1.114000	-0.007171	0.092041
1.114000	-0.007171	0.092041
1.114000	-0.007171	0.092041
1.115000	-0.007171	0.091801
1.115000	-0.007171	0.091801
1.115000	-0.007171	0.091801
1.115000	-0.007171	0.091801
1.116000	-0.007170	0.091561
1.116000	-0.007170	0.091561
1.116000	-0.007170	0.091561
1.116000	-0.007170	0.091561
1.117000	-0.007170	0.091322
1.117000	-0.007170	0.091322
1.117000	-0.007170	0.091322
1.117000	-0.007170	0.091322
1.118000	-0.007169	0.091083
1.118000	-0.007169	0.091083
1.118000	-0.007169	0.091083
1.118000	-0.007169	0.091083
1.119000	-0.007168	0.090846
1.119000	-0.007168	0.090846
1.119000	-0.007168	0.090846
1.119000	-0.007168	0.090846
1.120000	-0.007168	0.090608
1.120000	-0.007168	0.090608
1.120000	-0.007168	0.090608
1.120000	-0.007168	0.090608
1.121000	-0.007167	0.090372
1.121000	-0.007167	0.090372
1.121000	-0.007167	0.090372
1.121000	-0.007167	0.090372
1.122000	-0.007166	0.090136
1.122000	-0.007166	0.090136
1.122000	-0.007166	0.090136
1.122000	-0.007166	0.090136
1.123000	-0.007165	0.089900
1.123000	-0.007165	0.089900
1.123000	-0.007165	0.089900
1.123000	-0.007165	0.089900
1.124000	-0.007164	0.089666
1.124000	-0.007164	0.089666
1.124000	-0.007164	0.089666
1.124000	-0.007164	0.089666
1.125000	-0.007164	0.089431
1.125000	-0.007164	0.089431
1.125000	-0.007164	0.089431
1.125000	-0.007164	0.089431
1.126000	-0.007163	0.089198
1.126000	-0.007163	0.089198
1.126000	-0.007163	0.089198
1.126000	-0.007163	0.089198
1.127000	-0.007162	0.088965
1.127000	-0.007162	0.088965
1.127000	-0.007162	0.088965
1.127000	-0.007162	0.088965
1.128000	-0.007161	0.088732
1.128000	-0.007161	0.088732
1.128000	-0.007161	0.088732
1.128000	-0.007161	0.088732
1.129000	-0.007160	0.088501
1.129000	-0.007160	0.088501
1.129000	-0.007160	0.088501
1.129000	-0.007160	0.088501
1.130000	-0.007159	0.088270
1.130000	-0.007159	0.088270
1.130000	-0.007159	0.088270
1.130000	-0.007159	0.088270
1.131000	-0.007158	0.088039
1.131000	-0.007158	0.088039
1.131000	-0.007158	0.088039
1.131000	-0.007158	0.088039
1.132000	-0.007157	0.087809
1.132000	-0.007157	0.087809
1.132000	-0.007157	0.087809
1.132000	-0.007157	0.087809
1.133000	-0.007155	0.087580
1.133000	-0.007155	0.087580
1.133000	-0.007155	0.087580
1.133000	-0.007155	0.087580
1.134000	-0.007154	0.087351
1.134000	-0.007154	0.087351
1.134000	-0.007154	0.087351
1.134000	-0.007154	0.087351
1.135000	-0.007153	0.087123
1.135000	-0.007153	0.087123
1.135000	-0.007153	0.087123
1.135000	-0.007153	0.087123
1.136000	-0.007152	0.086895
1.136000	-0.007152	0.086895
1.136000	-0.007152	0.086895
1.136000	-0.007152	0.086895
1.137000	-0.007150	0.086668
1.137000	-0.007150	0.086668
1.137000	-0.007150	0.086668
1.137000	-0.007150	0.086668
1.138000	-0.007149	0.086442
1.138000	-0.007149	0.086442
1.138000	-0.007149	0.086442
1.138000	-0.007149	0.086442
1.139000	-0.007148	0.086216
1.139000	-0.007148	0.086216
1.139000	-0.007148	0.086216
1.139000	-0.007148	0.086216
1.140000	-0.007146	0.085990
1.140000	-0.007146	0.085990
1.140000	-0.007146	0.085990
1.140000	-0.007146	0.085990
1.141000	-0.007145	0.085766
1.141000	-0.007145	0.085766
1.141000	-0.007145	0.085766
1.141000	-0.007145	0.085766
1.142000	-0.007144	0.085542
1.142000	-0.007144	0.085542
1.142000	-0.007144	0.085542
1.142000	-0.007144	0.085542
1.143000	-0.007142	0.085318
1.143000	-0.007142	0.085318
1.143000	-0.007142	0.085318
1.143000	-0.007142	0.085318
1.144000	-0.007141	0.085095
1.144000	-0.007141	0.085095
1.144000	-0.007141	0.085095
1.144000	-0.007141	0.085095
1.145000	-0.007139	0.084873
1.145000	-0.007139	0.084873
1.145000	-0.007139	0.084873
1.145000	-0.007139	0.084873
1.146000	-0.007137	0.084651
1.146000	-0.007137	0.084651
1.146000	-0.007137	0.084651
1.146000	-0.007137	0.084651
1.147000	-0.007136	0.084430
1.147000	-0.007136	0.084430
1.147000	-0.007136	0.084430
1.147000	-0.007136	0.084430
1.148000	-0.007134	0.084209
1.148000	-0.007134	0.084209
1.148000	-0.007134	0.084209
1.148000	-0.007134	0.084209
1.149000	-0.007133	0.083989
1.149000	-0.007133	0.083989
1.149000	-0.007133	0.083989
1.149000	-0.007133	0.083989
1.150000	-0.007131	0.083770
1.150000	-0.007131	0.083770
1.150000	-0.007131	0.083770
1.150000	-0.007131	0.083770
1.151000	-0.007129	0.083551
1.151000	-0.007129	0.083551
1.151000	-0.007129	0.083551
1.151000	-0.007129	0.083551
1.152000	-0.007127	0.083332
1.152000	-0.007127	0.083332
1.152000	-0.007127	0.083332
1.152000	-0.007127	0.083332
1.153000	-0.007125	0.083115
1.153000	-0.007125	0.083115
1.153000	-0.007125	0.083115
1.153000	-0.007125	0.083115
1.154000	-0.007124	0.082897
1.154000	-0.007124	0.082897
1.154000	-0.007124	0.082897
1.154000	-0.007124	0.082897
1.155000	-0.007122	0.082681
1.155000	-0.007122	0.082681
1.155000	-0.007122	0.082681
1.155000	-0.007122	0.082681
1.156000	-0.007120	0.082465
1.156000	-0.007120	0.082465
1.156000	-0.007120	0.082465
1.156000	-0.007120	0.082465
1.157000	-0.007118	0.082249
1.157000	-0.007118	0.082249
1.157000	-0.007118	0.082249
1.157000	-0.007118	0.082249
1.158000	-0.007116	0.082034
1.158000	-0.007116	0.082034
1.158000	-0.007116	0.082034
1.158000	-0.007116	0.082034
1.159000	-0.007114	0.081820
1.159000	-0.007114	0.081820
1.159000	-0.007114	0.081820
1.159000	-0.007114	0.081820
1.160000	-0.007112	0.081606
1.160000	-0.007112	0.081606
1.160000	-0.007112	0.081606
1.160000	-0.007112	0.081606
1.161000	-0.007110	0.081392
1.161000	-0.007110	0.081392
1.161000	-0.007110	0.081392
1.161000	-0.007110	0.081392
1.162000	-0.007108	0.081180
1.162000	-0.007108	0.081180
1.162000	-0.007108	0.081180
1.162000	-0.007108	0.081180
1.163000	-0.007106	0.080967
1.163000	-0.007106	0.080967
1.163000	-0.007106	0.080967
1.163000	-0.007106	0.080967
1.164000	-0.007103	0.080756
1.164000	-0.007103	0.080756
1.164000	-0.007103	0.080756
1.164000	-0.007103	0.080756
1.165000	-0.007101	0.080545
1.165000	-0.007101	0.080545
1.165000	-0.007101	0.080545
1.165000	-0.007101	0.080545
1.166000	-0.007099	0.080334
1.166000	-0.007099	0.080334
