1.681000	-0.012261	0.060353
1.681000	-0.012261	0.060353
1.682000	-0.012248	0.060232
1.682000	-0.012248	0.060232
1.682000	-0.012248	0.060232
1.682000	-0.012248	0.060232
1.683000	-0.012234	0.060112
1.683000	-0.012234	0.060112
1.683000	-0.012234	0.060112
1.683000	-0.012234	0.060112
1.684000	-0.012221	0.059991
1.684000	-0.012221	0.059991
1.684000	-0.012221	0.059991
1.684000	-0.012221	0.059991
1.685000	-0.012207	0.059871
1.685000	-0.012207	0.059871
1.685000	-0.012207	0.059871
1.685000	-0.012207	0.059871
1.686000	-0.012194	0.059752
1.686000	-0.012194	0.059752
1.686000	-0.012194	0.059752
1.686000	-0.012194	0.059752
1.687000	-0.012180	0.059632
1.687000	-0.012180	0.059632
1.687000	-0.012180	0.059632
1.687000	-0.012180	0.059632
1.688000	-0.012166	0.059513
1.688000	-0.012166	0.059513
1.688000	-0.012166	0.059513
1.688000	-0.012166	0.059513
1.689000	-0.012153	0.059394
1.689000	-0.012153	0.059394
1.689000	-0.012153	0.059394
1.689000	-0.012153	0.059394
1.690000	-0.012139	0.059275
1.690000	-0.012139	0.059275
1.690000	-0.012139	0.059275
1.690000	-0.012139	0.059275
1.691000	-0.012126	0.059156
1.691000	-0.012126	0.059156
1.691000	-0.012126	0.059156
1.691000	-0.012126	0.059156
1.692000	-0.012112	0.059038
1.692000	-0.012112	0.059038
1.692000	-0.012112	0.059038
1.692000	-0.012112	0.059038
1.693000	-0.012098	0.058920
1.693000	-0.012098	0.058920
1.693000	-0.012098	0.058920
1.693000	-0.012098	0.058920
1.694000	-0.012085	0.058802
1.694000	-0.012085	0.058802
1.694000	-0.012085	0.058802
1.694000	-0.012085	0.058802
1.695000	-0.012071	0.058684
1.695000	-0.012071	0.058684
1.695000	-0.012071	0.058684
1.695000	-0.012071	0.058684
1.696000	-0.012057	0.058567
1.696000	-0.012057	0.058567
1.696000	-0.012057	0.058567
1.696000	-0.012057	0.058567
1.697000	-0.012043	0.058450
1.697000	-0.012043	0.058450
1.697000	-0.012043	0.058450
1.697000	-0.012043	0.058450
1.698000	-0.012030	0.058333
1.698000	-0.012030	0.058333
1.698000	-0.012030	0.058333
1.698000	-0.012030	0.058333
1.699000	-0.012016	0.058216
1.699000	-0.012016	0.058216
1.699000	-0.012016	0.058216
1.699000	-0.012016	0.058216
1.700000	-0.012002	0.058100
1.700000	-0.012002	0.058100
1.700000	-0.012002	0.058100
1.700000	-0.012002	0.058100
1.701000	-0.011988	0.057984
1.701000	-0.011988	0.057984
1.701000	-0.011988	0.057984
1.701000	-0.011988	0.057984
1.702000	-0.011974	0.057868
1.702000	-0.011974	0.057868
1.702000	-0.011974	0.057868
1.702000	-0.011974	0.057868
1.703000	-0.011961	0.057752
1.703000	-0.011961	0.057752
1.703000	-0.011961	0.057752
1.703000	-0.011961	0.057752
1.704000	-0.011947	0.057637
1.704000	-0.011947	0.057637
1.704000	-0.011947	0.057637
1.704000	-0.011947	0.057637
1.705000	-0.011933	0.057521
1.705000	-0.011933	0.057521
1.705000	-0.011933	0.057521
1.705000	-0.011933	0.057521
1.706000	-0.011919	0.057406
1.706000	-0.011919	0.057406
1.706000	-0.011919	0.057406
1.706000	-0.011919	0.057406
1.707000	-0.011905	0.057292
1.707000	-0.011905	0.057292
1.707000	-0.011905	0.057292
1.707000	-0.011905	0.057292
1.708000	-0.011891	0.057177
1.708000	-0.011891	0.057177
1.708000	-0.011891	0.057177
1.708000	-0.011891	0.057177
1.709000	-0.011877	0.057063
1.709000	-0.011877	0.057063
1.709000	-0.011877	0.057063
1.709000	-0.011877	0.057063
1.710000	-0.011863	0.056949
1.710000	-0.011863	0.056949
1.710000	-0.011863	0.056949
1.710000	-0.011863	0.056949
1.711000	-0.011849	0.056835
1.711000	-0.011849	0.056835
1.711000	-0.011849	0.056835
1.711000	-0.011849	0.056835
1.712000	-0.011835	0.056721
1.712000	-0.011835	0.056721
1.712000	-0.011835	0.056721
1.712000	-0.011835	0.056721
1.713000	-0.011821	0.056608
1.713000	-0.011821	0.056608
1.713000	-0.011821	0.056608
1.713000	-0.011821	0.056608
1.714000	-0.011807	0.056495
1.714000	-0.011807	0.056495
1.714000	-0.011807	0.056495
1.714000	-0.011807	0.056495
1.715000	-0.011793	0.056382
1.715000	-0.011793	0.056382
1.715000	-0.011793	0.056382
1.715000	-0.011793	0.056382
1.716000	-0.011779	0.056269
1.716000	-0.011779	0.056269
1.716000	-0.011779	0.056269
1.716000	-0.011779	0.056269
1.717000	-0.011764	0.056157
1.717000	-0.011764	0.056157
1.717000	-0.011764	0.056157
1.717000	-0.011764	0.056157
1.718000	-0.011750	0.056045
1.718000	-0.011750	0.056045
1.718000	-0.011750	0.056045
1.718000	-0.011750	0.056045
1.719000	-0.011736	0.055933
1.719000	-0.011736	0.055933
1.719000	-0.011736	0.055933
1.719000	-0.011736	0.055933
1.720000	-0.011722	0.055821
1.720000	-0.011722	0.055821
1.720000	-0.011722	0.055821
1.720000	-0.011722	0.055821
1.721000	-0.011708	0.055710
1.721000	-0.011708	0.055710
1.721000	-0.011708	0.055710
1.721000	-0.011708	0.055710
1.722000	-0.011694	0.055598
1.722000	-0.011694	0.055598
1.722000	-0.011694	0.055598
1.722000	-0.011694	0.055598
1.723000	-0.011679	0.055487
1.723000	-0.011679	0.055487
1.723000	-0.011679	0.055487
1.723000	-0.011679	0.055487
1.724000	-0.011665	0.055377
1.724000	-0.011665	0.055377
1.724000	-0.011665	0.055377
1.724000	-0.011665	0.055377
1.725000	-0.011651	0.055266
1.725000	-0.011651	0.055266
1.725000	-0.011651	0.055266
1.725000	-0.011651	0.055266
1.726000	-0.011637	0.055156
1.726000	-0.011637	0.055156
1.726000	-0.011637	0.055156
1.726000	-0.011637	0.055156
1.727000	-0.011622	0.055046
1.727000	-0.011622	0.055046
1.727000	-0.011622	0.055046
1.727000	-0.011622	0.055046
1.728000	-0.011608	0.054936
1.728000	-0.011608	0.054936
1.728000	-0.011608	0.054936
1.728000	-0.011608	0.054936
1.729000	-0.011594	0.054826
1.729000	-0.011594	0.054826
1.729000	-0.011594	0.054826
1.729000	-0.011594	0.054826
1.730000	-0.011579	0.054717
1.730000	-0.011579	0.054717
1.730000	-0.011579	0.054717
1.730000	-0.011579	0.054717
1.731000	-0.011565	0.054607
1.731000	-0.011565	0.054607
1.731000	-0.011565	0.054607
1.731000	-0.011565	0.054607
1.732000	-0.011551	0.054498
1.732000	-0.011551	0.054498
1.732000	-0.011551	0.054498
1.732000	-0.011551	0.054498
1.733000	-0.011536	0.054390
1.733000	-0.011536	0.054390
1.733000	-0.011536	0.054390
1.733000	-0.011536	0.054390
1.734000	-0.011522	0.054281
1.734000	-0.011522	0.054281
1.734000	-0.011522	0.054281
1.734000	-0.011522	0.054281
1.735000	-0.011507	0.054173
1.735000	-0.011507	0.054173
1.735000	-0.011507	0.054173
1.735000	-0.011507	0.054173
1.736000	-0.011493	0.054065
1.736000	-0.011493	0.054065
1.736000	-0.011493	0.054065
1.736000	-0.011493	0.054065
1.737000	-0.011478	0.053957
1.737000	-0.011478	0.053957
1.737000	-0.011478	0.053957
1.737000	-0.011478	0.053957
1.738000	-0.011464	0.053849
1.738000	-0.011464	0.053849
1.738000	-0.011464	0.053849
1.738000	-0.011464	0.053849
1.739000	-0.011450	0.053742
1.739000	-0.011450	0.053742
1.739000	-0.011450	0.053742
1.739000	-0.011450	0.053742
1.740000	-0.011435	0.053634
1.740000	-0.011435	0.053634
1.740000	-0.011435	0.053634
1.740000	-0.011435	0.053634
1.741000	-0.011421	0.053527
1.741000	-0.011421	0.053527
1.741000	-0.011421	0.053527
1.741000	-0.011421	0.053527
1.742000	-0.011406	0.053421
1.742000	-0.011406	0.053421
1.742000	-0.011406	0.053421
1.742000	-0.011406	0.053421
1.743000	-0.011391	0.053314
1.743000	-0.011391	0.053314
1.743000	-0.011391	0.053314
1.743000	-0.011391	0.053314
1.744000	-0.011377	0.053208
1.744000	-0.011377	0.053208
1.744000	-0.011377	0.053208
1.744000	-0.011377	0.053208
1.745000	-0.011362	0.053102
1.745000	-0.011362	0.053102
1.745000	-0.011362	0.053102
1.745000	-0.011362	0.053102
1.746000	-0.011348	0.052996
1.746000	-0.011348	0.052996
1.746000	-0.011348	0.052996
1.746000	-0.011348	0.052996
1.747000	-0.011333	0.052890
1.747000	-0.011333	0.052890
1.747000	-0.011333	0.052890
1.747000	-0.011333	0.052890
1.748000	-0.011318	0.052785
1.748000	-0.011318	0.052785
1.748000	-0.011318	0.052785
1.748000	-0.011318	0.052785
1.749000	-0.011304	0.052679
1.749000	-0.011304	0.052679
1.749000	-0.011304	0.052679
1.749000	-0.011304	0.052679
1.750000	-0.011289	0.052574
1.750000	-0.011289	0.052574
1.750000	-0.011289	0.052574
1.750000	-0.011289	0.052574
1.751000	-0.011275	0.052470
1.751000	-0.011275	0.052470
1.751000	-0.011275	0.052470
1.751000	-0.011275	0.052470
1.752000	-0.011260	0.052365
1.752000	-0.011260	0.052365
1.752000	-0.011260	0.052365
1.752000	-0.011260	0.052365
1.753000	-0.011245	0.052261
1.753000	-0.011245	0.052261
1.753000	-0.011245	0.052261
1.753000	-0.011245	0.052261
1.754000	-0.011230	0.052157
1.754000	-0.011230	0.052157
1.754000	-0.011230	0.052157
1.754000	-0.011230	0.052157
1.755000	-0.011216	0.052053
1.755000	-0.011216	0.052053
1.755000	-0.011216	0.052053
1.755000	-0.011216	0.052053
1.756000	-0.011201	0.051949
1.756000	-0.011201	0.051949
1.756000	-0.011201	0.051949
1.756000	-0.011201	0.051949
1.757000	-0.011186	0.051845
1.757000	-0.011186	0.051845
1.757000	-0.011186	0.051845
1.757000	-0.011186	0.051845
1.758000	-0.011171	0.051742
1.758000	-0.011171	0.051742
1.758000	-0.011171	0.051742
1.758000	-0.011171	0.051742
1.759000	-0.011157	0.051639
1.759000	-0.011157	0.051639
1.759000	-0.011157	0.051639
1.759000	-0.011157	0.051639
1.760000	-0.011142	0.051536
1.760000	-0.011142	0.051536
1.760000	-0.011142	0.051536
1.760000	-0.011142	0.051536
1.761000	-0.011127	0.051433
1.761000	-0.011127	0.051433
1.761000	-0.011127	0.051433
1.761000	-0.011127	0.051433
1.762000	-0.011112	0.051331
1.762000	-0.011112	0.051331
1.762000	-0.011112	0.051331
1.762000	-0.011112	0.051331
1.763000	-0.011097	0.051229
1.763000	-0.011097	0.051229
1.763000	-0.011097	0.051229
1.763000	-0.011097	0.051229
1.764000	-0.011083	0.051127
1.764000	-0.011083	0.051127
1.764000	-0.011083	0.051127
1.764000	-0.011083	0.051127
1.765000	-0.011068	0.051025
1.765000	-0.011068	0.051025
1.765000	-0.011068	0.051025
1.765000	-0.011068	0.051025
1.766000	-0.011053	0.050923
1.766000	-0.011053	0.050923
1.766000	-0.011053	0.050923
1.766000	-0.011053	0.050923
1.767000	-0.011038	0.050822
1.767000	-0.011038	0.050822
1.767000	-0.011038	0.050822
1.767000	-0.011038	0.050822
1.768000	-0.011023	0.050721
1.768000	-0.011023	0.050721
1.768000	-0.011023	0.050721
1.768000	-0.011023	0.050721
1.769000	-0.011008	0.050620
1.769000	-0.011008	0.050620
1.769000	-0.011008	0.050620
1.769000	-0.011008	0.050620
1.770000	-0.010993	0.050519
1.770000	-0.010993	0.050519
1.770000	-0.010993	0.050519
1.770000	-0.010993	0.050519
1.771000	-0.010978	0.050418
1.771000	-0.010978	0.050418
1.771000	-0.010978	0.050418
1.771000	-0.010978	0.050418
1.772000	-0.010963	0.050318
1.772000	-0.010963	0.050318
1.772000	-0.010963	0.050318
1.772000	-0.010963	0.050318
1.773000	-0.010948	0.050218
1.773000	-0.010948	0.050218
1.773000	-0.010948	0.050218
1.773000	-0.010948	0.050218
1.774000	-0.010933	0.050118
1.774000	-0.010933	0.050118
1.774000	-0.010933	0.050118
1.774000	-0.010933	0.050118
1.775000	-0.010919	0.050018
1.775000	-0.010919	0.050018
1.775000	-0.010919	0.050018
1.775000	-0.010919	0.050018
1.776000	-0.010904	0.049919
1.776000	-0.010904	0.049919
1.776000	-0.010904	0.049919
1.776000	-0.010904	0.049919
1.777000	-0.010889	0.049819
1.777000	-0.010889	0.049819
1.777000	-0.010889	0.049819
1.777000	-0.010889	0.049819
1.778000	-0.010873	0.049720
1.778000	-0.010873	0.049720
1.778000	-0.010873	0.049720
1.778000	-0.010873	0.049720
1.779000	-0.010858	0.049621
1.779000	-0.010858	0.049621
1.779000	-0.010858	0.049621
1.779000	-0.010858	0.049621
1.780000	-0.010843	0.049523
1.780000	-0.010843	0.049523
1.780000	-0.010843	0.049523
1.780000	-0.010843	0.049523
1.781000	-0.010828	0.049424
1.781000	-0.010828	0.049424
1.781000	-0.010828	0.049424
1.781000	-0.010828	0.049424
1.782000	-0.010813	0.049326
1.782000	-0.010813	0.049326
1.782000	-0.010813	0.049326
1.782000	-0.010813	0.049326
1.783000	-0.010798	0.049228
1.783000	-0.010798	0.049228
1.783000	-0.010798	0.049228
1.783000	-0.010798	0.049228
1.784000	-0.010783	0.049130
1.784000	-0.010783	0.049130
1.784000	-0.010783	0.049130
1.784000	-0.010783	0.049130
1.785000	-0.010768	0.049032
1.785000	-0.010768	0.049032
1.785000	-0.010768	0.049032
1.785000	-0.010768	0.049032
1.786000	-0.010753	0.048935
1.786000	-0.010753	0.048935
1.786000	-0.010753	0.048935
1.786000	-0.010753	0.048935
1.787000	-0.010738	0.048837
1.787000	-0.010738	0.048837
1.787000	-0.010738	0.048837
1.787000	-0.010738	0.048837
1.788000	-0.010723	0.048740
1.788000	-0.010723	0.048740
1.788000	-0.010723	0.048740
1.788000	-0.010723	0.048740
1.789000	-0.010708	0.048643
1.789000	-0.010708	0.048643
1.789000	-0.010708	0.048643
1.789000	-0.010708	0.048643
1.790000	-0.010692	0.048547
1.790000	-0.010692	0.048547
1.790000	-0.010692	0.048547
1.790000	-0.010692	0.048547
1.791000	-0.010677	0.048450
1.791000	-0.010677	0.048450
1.791000	-0.010677	0.048450
1.791000	-0.010677	0.048450
1.792000	-0.010662	0.048354
1.792000	-0.010662	0.048354
1.792000	-0.010662	0.048354
1.792000	-0.010662	0.048354
1.793000	-0.010647	0.048258
1.793000	-0.010647	0.048258
1.793000	-0.010647	0.048258
1.793000	-0.010647	0.048258
1.794000	-0.010632	0.048162
1.794000	-0.010632	0.048162
1.794000	-0.010632	0.048162
1.794000	-0.010632	0.048162
1.795000	-0.010616	0.048066
1.795000	-0.010616	0.048066
1.795000	-0.010616	0.048066
1.795000	-0.010616	0.048066
1.796000	-0.010601	0.047971
1.796000	-0.010601	0.047971
1.796000	-0.010601	0.047971
1.796000	-0.010601	0.047971
1.797000	-0.010586	0.047875
1.797000	-0.010586	0.047875
1.797000	-0.010586	0.047875
1.797000	-0.010586	0.047875
1.798000	-0.010571	0.047780
1.798000	-0.010571	0.047780
1.798000	-0.010571	0.047780
1.798000	-0.010571	0.047780
1.799000	-0.010556	0.047685
1.799000	-0.010556	0.047685
1.799000	-0.010556	0.047685
1.799000	-0.010556	0.047685
1.800000	-0.010540	0.047591
1.800000	-0.010540	0.047591
1.800000	-0.010540	0.047591
1.800000	-0.010540	0.047591
1.801000	-0.010525	0.047496
1.801000	-0.010525	0.047496
1.801000	-0.010525	0.047496
1.801000	-0.010525	0.047496
1.802000	-0.010510	0.047402
1.802000	-0.010510	0.047402
1.802000	-0.010510	0.047402
1.802000	-0.010510	0.047402
1.803000	-0.010494	0.047308
1.803000	-0.010494	0.047308
1.803000	-0.010494	0.047308
1.803000	-0.010494	0.047308
1.804000	-0.010479	0.047214
1.804000	-0.010479	0.047214
1.804000	-0.010479	0.047214
1.804000	-0.010479	0.047214
1.805000	-0.010464	0.047120
1.805000	-0.010464	0.047120
1.805000	-0.010464	0.047120
1.805000	-0.010464	0.047120
1.806000	-0.010449	0.047026
1.806000	-0.010449	0.047026
1.806000	-0.010449	0.047026
1.806000	-0.010449	0.047026
1.807000	-0.010433	0.046933
1.807000	-0.010433	0.046933
1.807000	-0.010433	0.046933
1.807000	-0.010433	0.046933
1.808000	-0.010418	0.046840
1.808000	-0.010418	0.046840
1.808000	-0.010418	0.046840
1.808000	-0.010418	0.046840
1.809000	-0.010403	0.046747
1.809000	-0.010403	0.046747
1.809000	-0.010403	0.046747
1.809000	-0.010403	0.046747
1.810000	-0.010387	0.046654
1.810000	-0.010387	0.046654
1.810000	-0.010387	0.046654
1.810000	-0.010387	0.046654
1.811000	-0.010372	0.046562
1.811000	-0.010372	0.046562
1.811000	-0.010372	0.046562
1.811000	-0.010372	0.046562
1.812000	-0.010356	0.046469
1.812000	-0.010356	0.046469
1.812000	-0.010356	0.046469
1.812000	-0.010356	0.046469
1.813000	-0.010341	0.046377
1.813000	-0.010341	0.046377
1.813000	-0.010341	0.046377
1.813000	-0.010341	0.046377
1.814000	-0.010326	0.046285
1.814000	-0.010326	0.046285
1.814000	-0.010326	0.046285
1.814000	-0.010326	0.046285
1.815000	-0.010310	0.046193
1.815000	-0.010310	0.046193
1.815000	-0.010310	0.046193
1.815000	-0.010310	0.046193
1.816000	-0.010295	0.046102
1.816000	-0.010295	0.046102
1.816000	-0.010295	0.046102
1.816000	-0.010295	0.046102
1.817000	-0.010279	0.046010
1.817000	-0.010279	0.046010
1.817000	-0.010279	0.046010
1.817000	-0.010279	0.046010
1.818000	-0.010264	0.045919
1.818000	-0.010264	0.045919
1.818000	-0.010264	0.045919
1.818000	-0.010264	0.045919
1.819000	-0.010249	0.045828
1.819000	-0.010249	0.045828
1.819000	-0.010249	0.045828
1.819000	-0.010249	0.045828
1.820000	-0.010233	0.045737
1.820000	-0.010233	0.045737
1.820000	-0.010233	0.045737
1.820000	-0.010233	0.045737
1.821000	-0.010218	0.045646
1.821000	-0.010218	0.045646
1.821000	-0.010218	0.045646
1.821000	-0.010218	0.045646
1.822000	-0.010202	0.045556
1.822000	-0.010202	0.045556
1.822000	-0.010202	0.045556
1.822000	-0.010202	0.045556
1.823000	-0.010187	0.045465
1.823000	-0.010187	0.045465
1.823000	-0.010187	0.045465
1.823000	-0.010187	0.045465
1.824000	-0.010171	0.045375
1.824000	-0.010171	0.045375
1.824000	-0.010171	0.045375
1.824000	-0.010171	0.045375
1.825000	-0.010156	0.045285
1.825000	-0.010156	0.045285
1.825000	-0.010156	0.045285
1.825000	-0.010156	0.045285
1.826000	-0.010140	0.045196
1.826000	-0.010140	0.045196
1.826000	-0.010140	0.045196
1.826000	-0.010140	0.045196
1.827000	-0.010125	0.045106
1.827000	-0.010125	0.045106
1.827000	-0.010125	0.045106
1.827000	-0.010125	0.045106
1.828000	-0.010109	0.045017
1.828000	-0.010109	0.045017
1.828000	-0.010109	0.045017
1.828000	-0.010109	0.045017
1.829000	-0.010094	0.044927
1.829000	-0.010094	0.044927
1.829000	-0.010094	0.044927
1.829000	-0.010094	0.044927
1.830000	-0.010078	0.044838
1.830000	-0.010078	0.044838
1.830000	-0.010078	0.044838
1.830000	-0.010078	0.044838
1.831000	-0.010063	0.044750
1.831000	-0.010063	0.044750
1.831000	-0.010063	0.044750
1.831000	-0.010063	0.044750
1.832000	-0.010047	0.044661
1.832000	-0.010047	0.044661
1.832000	-0.010047	0.044661
1.832000	-0.010047	0.044661
1.833000	-0.010032	0.044572
1.833000	-0.010032	0.044572
1.833000	-0.010032	0.044572
1.833000	-0.010032	0.044572
1.834000	-0.010016	0.044484
1.834000	-0.010016	0.044484
1.834000	-0.010016	0.044484
1.834000	-0.010016	0.044484
1.835000	-0.010001	0.044396
1.835000	-0.010001	0.044396
1.835000	-0.010001	0.044396
1.835000	-0.010001	0.044396
1.836000	-0.009985	0.044308
1.836000	-0.009985	0.044308
1.836000	-0.009985	0.044308
1.836000	-0.009985	0.044308
1.837000	-0.009969	0.044220
1.837000	-0.009969	0.044220
1.837000	-0.009969	0.044220
1.837000	-0.009969	0.044220
1.838000	-0.009954	0.044133
1.838000	-0.009954	0.044133
1.838000	-0.009954	0.044133
1.838000	-0.009954	0.044133
1.839000	-0.009938	0.044046
1.839000	-0.009938	0.044046
1.839000	-0.009938	0.044046
1.839000	-0.009938	0.044046
1.840000	-0.009923	0.043958
1.840000	-0.009923	0.043958
1.840000	-0.009923	0.043958
1.840000	-0.009923	0.043958
1.841000	-0.009907	0.043871
1.841000	-0.009907	0.043871
1.841000	-0.009907	0.043871
1.841000	-0.009907	0.043871
1.842000	-0.009892	0.043785
1.842000	-0.009892	0.043785
1.842000	-0.009892	0.043785
1.842000	-0.009892	0.043785
1.843000	-0.009876	0.043698
1.843000	-0.009876	0.043698
1.843000	-0.009876	0.043698
1.843000	-0.009876	0.043698
1.844000	-0.009860	0.043611
1.844000	-0.009860	0.043611
1.844000	-0.009860	0.043611
1.844000	-0.009860	0.043611
1.845000	-0.009845	0.043525
1.845000	-0.009845	0.043525
1.845000	-0.009845	0.043525
1.845000	-0.009845	0.043525
1.846000	-0.009829	0.043439
1.846000	-0.009829	0.043439
1.846000	-0.009829	0.043439
1.846000	-0.009829	0.043439
1.847000	-0.009813	0.043353
1.847000	-0.009813	0.043353
1.847000	-0.009813	0.043353
1.847000	-0.009813	0.043353
1.848000	-0.009798	0.043267
1.848000	-0.009798	0.043267
1.848000	-0.009798	0.043267
1.848000	-0.009798	0.043267
1.849000	-0.009782	0.043182
1.849000	-0.009782	0.043182
1.849000	-0.009782	0.043182
1.849000	-0.009782	0.043182
1.850000	-0.009767	0.043096
1.850000	-0.009767	0.043096
1.850000	-0.009767	0.043096
1.850000	-0.009767	0.043096
1.851000	-0.009751	0.043011
1.851000	-0.009751	0.043011
1.851000	-0.009751	0.043011
1.851000	-0.009751	0.043011
1.852000	-0.009735	0.042926
1.852000	-0.009735	0.042926
1.852000	-0.009735	0.042926
1.852000	-0.009735	0.042926
1.853000	-0.009720	0.042841
1.853000	-0.009720	0.042841
1.853000	-0.009720	0.042841
1.853000	-0.009720	0.042841
1.854000	-0.009704	0.042756
1.854000	-0.009704	0.042756
1.854000	-0.009704	0.042756
1.854000	-0.009704	0.042756
1.855000	-0.009688	0.042672
1.855000	-0.009688	0.042672
1.855000	-0.009688	0.042672
1.855000	-0.009688	0.042672
1.856000	-0.009672	0.042588
1.856000	-0.009672	0.042588
1.856000	-0.009672	0.042588
1.856000	-0.009672	0.042588
1.857000	-0.009657	0.042503
1.857000	-0.009657	0.042503
1.857000	-0.009657	0.042503
1.857000	-0.009657	0.042503
1.858000	-0.009641	0.042419
1.858000	-0.009641	0.042419
1.858000	-0.009641	0.042419
1.858000	-0.009641	0.042419
1.859000	-0.009625	0.042336
1.859000	-0.009625	0.042336
1.859000	-0.009625	0.042336
1.859000	-0.009625	0.042336
1.860000	-0.009610	0.042252
1.860000	-0.009610	0.042252
1.860000	-0.009610	0.042252
1.860000	-0.009610	0.042252
1.861000	-0.009594	0.042168
1.861000	-0.009594	0.042168
1.861000	-0.009594	0.042168
1.861000	-0.009594	0.042168
1.862000	-0.009578	0.042085
1.862000	-0.009578	0.042085
1.862000	-0.009578	0.042085
1.862000	-0.009578	0.042085
1.863000	-0.009563	0.042002
1.863000	-0.009563	0.042002
1.863000	-0.009563	0.042002
1.863000	-0.009563	0.042002
1.864000	-0.009547	0.041919
1.864000	-0.009547	0.041919
1.864000	-0.009547	0.041919
